ID,Prediction
17402,-0.3197189057752249
17403,-0.6469848233130344
17404,-0.7378134202926886
17405,-0.35914878214088564
17406,0.019505749245937246
17407,-0.5356439710360416
17408,-0.5660871422235683
17409,-0.45652792688008914
17410,-0.8885113035236573
17411,-0.46243426622683337
17412,0.06174010308172852
17413,-0.5972793833639174
17414,-0.9633819079998877
17415,-0.5952179474762099
17416,-0.2434571190340583
17417,0.25674683649796076
17418,-0.2436833295667745
17419,-0.3939891291783322
17420,0.4730285701729553
17421,0.095185169537792
17422,-0.2734026613270261
17423,-0.45915728285019575
17424,-0.5436764600813991
17425,-0.615234195453649
17426,-1.0208304830769679
17427,2.0552682626411514
17428,-0.8408268716793829
17429,-0.5171340768425641
17430,-0.05714758850659414
17431,-0.3030172515794508
17432,-0.9759051836970388
17433,-0.7308593571762254
17434,-1.005623111236068
17435,-0.44904913282372116
17436,0.08266502013428624
17437,-0.29420894423957866
17438,-0.8894408742200116
17439,-0.4940680814348633
17440,-0.5571647034382959
17441,0.4614775924869405
17442,-0.8135825361558399
17443,-0.7705602014222203
17444,-0.42655616341198654
17445,-0.5706404209215451
17446,-0.9213572018240596
17447,-1.1401842708444068
17448,-1.0238642958282913
17449,0.26829352071255064
17450,-0.2639281253584678
17451,-0.14655206075752755
17452,-0.342097898991352
17453,0.25453914244879944
17454,-1.0324706397912602
17455,2.1619562511163486
17456,-1.0212802135961407
17457,-0.9574485013051927
17458,-0.7624795534602361
17459,-0.7909179254205937
17460,-0.8740585115856642
17461,-0.3332491557033899
17462,-0.7849921135459795
17463,-1.1509730100890003
17464,0.5083135213470021
17465,-0.7773663833075747
17466,-0.030155292171025236
17467,-0.4281205329390654
17468,-0.7811032022323418
17469,-0.5034148545263369
17470,-1.324917155902461
17471,-0.22319609612672384
17472,0.2552464001089245
17473,-0.7460900449559228
17474,-0.4203222879752945
17475,-0.3552854022443236
17476,-0.7622311889042152
17477,-1.007162399133326
17478,-0.714406270803094
17479,-0.8903115431861782
17480,-0.031046910740362796
17481,-1.2427122159532316
17482,0.27160254019209396
17483,-0.2961249153732439
17484,-0.9116095470248113
17485,-0.0878888137942093
17486,-1.3240537866201945
17487,-0.6955558482105323
17488,-0.26125593435461736
17489,-0.24866180967020304
17490,-0.33258277046038115
17491,0.17213356576228905
17492,-0.5040794018051666
17493,-0.8546065711669121
17494,-0.4801025392790875
17495,-0.5031480036251721
17496,-0.9786852886705527
17497,-0.04878199262746595
17498,-0.8270172465188274
17499,-0.5767138082809362
17500,-0.582307786062896
17501,-0.618097545652771
17502,-0.3306506274340132
17503,-0.08475632175410132
17504,-0.20163660880092119
17505,-0.834766696757597
17506,-0.31938109652098595
17507,-0.4351291884437506
17508,-0.7536025366596987
17509,-0.8172332386432767
17510,-1.1330850564849064
17511,-0.135279945139592
17512,-0.3617708581632386
17513,-0.9891261719833688
17514,-1.136964604650117
17515,-0.6528123807832703
17516,-0.3457974902054301
17517,-0.8690831243215779
17518,-0.5580813875782695
17519,-0.07364551883977298
17520,-0.03710838506674978
17521,-0.31546058607158395
17522,-0.7159094608701713
17523,-0.24550188980008802
17524,-0.6183835614936264
17525,-0.279959837463413
17526,-0.035055179736774675
17527,-0.10825645136794722
17528,-0.895063546704194
17529,-0.7117270604349089
17530,-1.1806791115580335
17531,-0.47885887020801143
17532,-0.2825772939423912
17533,-1.042191187273346
17534,0.0660243020583068
17535,-0.2378633216574136
17536,-0.941884951648455
17537,-0.628749337854037
17538,-1.069368546365825
17539,-0.1874263273418346
17540,-1.0721761639973963
17541,-1.2044750430733606
17542,0.14807775175401391
17543,-0.7558800695071514
17544,-0.7371397097096463
17545,-1.8410503042730533
17546,-0.2585496747217518
17547,-1.0009484161385211
17548,0.042526597761804244
17549,-0.6039539314010199
17550,0.15849186384826583
17551,-0.6082342958318439
17552,0.08252182246900686
17553,-0.29919737612192276
17554,-0.35306633043391594
17555,0.14123158546084488
17556,-0.8408618463044636
17557,-0.972063565576243
17558,-0.4048740715331247
17559,0.10299461597506963
17560,0.008683282067481412
17561,-0.251386490510564
17562,-0.38463413076395647
17563,-0.3253866885286587
17564,-0.3924816944738403
17565,-0.305542532594583
17566,-0.976544032985744
17567,0.42414238797537707
17568,-1.2381451050577374
17569,-0.12609991863659184
17570,-0.9406793587455646
17571,-0.011871755100813326
17572,-0.3671535776668035
17573,-0.5320803005427982
17574,-0.84453880024466
17575,-0.9546953421468866
17576,-0.31607680011452677
17577,0.04261968847645424
17578,-1.0318927530716553
17579,-0.22490408783858454
17580,0.7239509679203745
17581,-0.5560430329411519
17582,-0.4421662642994306
17583,-0.281565698015084
17584,-0.8328018116279222
17585,-0.05908318564704794
17586,-0.11326361651706517
17587,-0.20087420386734176
17588,-0.4566227164075638
17589,-0.3695416211566856
17590,-0.8771711230037111
17591,-0.22148685980233526
17592,-0.2696800954189136
17593,-0.8234736240800029
17594,-0.03927154286694266
17595,0.38584476262578893
17596,-0.5357669661288462
17597,-1.2890539374645364
17598,-1.0511718092716993
17599,-0.5088876458348855
17600,2.022230213714807
17601,-0.557254647824535
17602,-1.4766642839387283
17603,0.0681767241149266
17604,-0.8206410654430739
17605,-0.34171472637194766
17606,-0.03266258229514686
17607,-0.03346665898967437
17608,-0.211643486673844
17609,-0.434714677296257
17610,-0.33745084020432803
17611,-0.3838172106303822
17612,0.2645305515240956
17613,-0.7488732897208035
17614,-0.9032201560222347
17615,-0.47815046298551145
17616,-0.053816870631688926
17617,-0.2465399464212151
17618,-0.1446862515945508
17619,-0.20990529624202384
17620,-0.6930623574888635
17621,-0.7695910744615616
17622,-0.515720038287061
17623,-0.9835656825450801
17624,-1.0464066499223594
17625,-0.8446766603790251
17626,-0.6320853722517494
17627,-1.4880921002399006
17628,0.3828463248837901
17629,-0.04909943506709856
17630,0.02795797040263119
17631,-0.6570732686574497
17632,-0.4777530275938101
17633,-0.20856457436047757
17634,-1.0294101715618318
17635,-0.861619561446804
17636,0.11400032380801987
17637,0.6011458498125395
17638,-1.142777030459597
17639,-0.5581736532458901
17640,-1.5207512999526014
17641,-0.11221345038464402
17642,-0.16386008700384488
17643,-0.6220675518902986
17644,-0.4287056837081547
17645,-0.0902517783413223
17646,-0.5165146083702327
17647,-1.5910103950861012
17648,-0.041532466761817474
17649,-0.855530040478789
17650,0.3839171920745652
17651,0.0016775956681360938
17652,-0.5619775455378616
17653,-1.0592971335459371
17654,-0.6924856866103227
17655,0.40271849697063455
17656,-0.26873735687259903
17657,-0.685216319735946
17658,-0.4877714337630905
17659,-0.5114619126775661
17660,0.014646941414371466
17661,-0.21113640750169035
17662,-0.24011829320909275
17663,0.2506189801705005
17664,1.9537032250938249
17665,-0.22896947157860834
17666,-0.10066583729108568
17667,-0.47802153250276086
17668,-0.42423093915993726
17669,-0.7981441234061701
17670,-0.9430718971313029
17671,-0.959184669221509
17672,-1.309237879362807
17673,-1.632708687070174
17674,-0.8696060656081812
17675,-1.0743881646774276
17676,-0.8270220025186371
17677,-0.8414357637367113
17678,-0.0653862766900326
17679,-0.3196184396229348
17680,-0.14847338872198754
17681,0.9019011299279295
17682,1.9815582083137624
17683,-0.9952738122322807
17684,-0.21368115264789714
17685,-0.48601219809631313
17686,-1.3137891690870027
17687,-0.1412558689205117
17688,-0.30602726968498584
17689,-0.31175186346146977
17690,-0.10391056324053692
17691,-0.26762940817421194
17692,-0.5466893625230883
17693,-1.6104264366400158
17694,-0.23870997872414348
17695,-0.7463945636619275
17696,-0.904263160512265
17697,-0.5048219997752986
17698,-0.66083089308993
17699,-0.6242865599671947
17700,-0.6501202489175307
17701,-0.9699072980047702
17702,-0.1821332929848589
17703,-0.09554210945061374
17704,0.5032476919873858
17705,-0.8204867486282628
17706,-0.27827374323620263
17707,-0.7501188225611194
17708,-0.05580889664496101
17709,0.07787979486028575
17710,-0.9522859295089363
17711,-0.9503642641942595
17712,-0.8476633461630366
17713,-0.010895827969824507
17714,-0.15436834398354102
17715,-0.09875544230697629
17716,-0.24046539225848348
17717,-0.15647005348650148
17718,-0.269479482266645
17719,-0.9577005050733626
17720,-0.7579339555546336
17721,-0.9586019716295962
17722,-0.6681237776651034
17723,-0.4450370744126859
17724,0.6859849774198675
17725,-0.40410793566706293
17726,-0.9759443040072472
17727,-1.2324278297510105
17728,-1.290026759321624
17729,-0.9690485808165924
17730,-0.41615095884826425
17731,-0.7793826827461486
17732,-0.342306911310148
17733,-0.15941931619984281
17734,-0.265714641021507
17735,0.24958666875446353
17736,0.42458809448944546
17737,-0.5538740308310272
17738,-1.0009265613021354
17739,0.4413368809864144
17740,-0.40689615258291956
17741,-0.0008910955124001151
17742,-1.1575468050397102
17743,-1.4857365829290488
17744,-0.4951764951195812
17745,0.141535393029181
17746,-0.8331906897348239
17747,-0.9484569489926736
17748,-0.9605424429553691
17749,-0.012653607971631326
17750,-0.8571774942776641
17751,-0.6293876049231063
17752,-0.7061134472528168
17753,-0.7789932313837987
17754,-0.5619155413547142
17755,2.0502144471599406
17756,-0.014445323242441117
17757,-0.5147267563624
17758,-1.1313220568333167
17759,-0.47444457552850927
17760,-0.648963126583276
17761,-0.5020406866049628
17762,-0.8739087787947704
17763,-0.015377857620175867
17764,-0.9560278207733978
17765,-0.28379073953257783
17766,-0.007969921726012725
17767,-1.1157590116626357
17768,0.15439771525801688
17769,-0.8979836763933761
17770,0.06765545619776252
17771,-1.0333911069430568
17772,-0.8816678230899055
17773,-0.676641075909411
17774,-0.6084690767360879
17775,-0.038141381104555436
17776,-0.3919485532837373
17777,-0.9130441406009561
17778,-0.9238350410365741
17779,-1.4926332205048167
17780,-0.4072731373489156
17781,-0.18728696832975897
17782,-0.4510092534232949
17783,0.4260028366516817
17784,-0.5730065505977955
17785,0.12593040709858433
17786,-0.3328437616491255
17787,0.09298866391354434
17788,-1.082778762605539
17789,-0.5510369655213061
17790,-0.8548480467125478
17791,-1.1289355466979627
17792,-0.5957831967797212
17793,-0.30752929089528236
17794,0.08563338371696906
17795,-0.5875559127682165
17796,-0.18635146215357137
17797,-0.24973703984691617
17798,-0.8822533320729777
17799,-0.31515598365663
17800,-0.8560863920899322
17801,-0.9827480014663119
17802,-0.538280801609029
17803,-0.1372627934699325
17804,-1.0650286257526485
17805,-0.1555440834889578
17806,-0.36946047771090296
17807,-0.7529274720035467
17808,0.44661776652078394
17809,-0.960402987174712
17810,-0.810639202298877
17811,-1.0089909608701795
17812,-0.8360838555903288
17813,-0.1480573306035958
17814,-0.1644635425342161
17815,-0.8962580769584895
17816,-0.39396119477814373
17817,-0.27986482028749793
17818,-0.24208121723947065
17819,-0.3072059116494262
17820,-1.2292169508633355
17821,-0.596218859137852
17822,-0.43613298295229874
17823,-1.1474226227549404
17824,0.034245975561380246
17825,-0.9064910184037197
17826,-0.7766115889375172
17827,-1.5204950807861093
17828,0.7791024398827517
17829,0.12046446494141465
17830,-0.9073407459190381
17831,-1.2641710308409648
17832,0.17945012876280123
17833,-0.9895568568686316
17834,-0.14394796532378198
17835,-0.14935536000288277
17836,-0.968582531759029
17837,-0.36384498263876985
17838,-0.4647450556048476
17839,-0.5287116506608408
17840,-0.8625811298577076
17841,-1.1073407667868849
17842,-0.12920982835791442
17843,-0.8768818198906867
17844,-0.09556240188264985
17845,-0.4626560205025849
17846,-0.8142910558413607
17847,-0.5680472509413657
17848,0.13446991719049922
17849,-1.316514289158675
17850,-0.11121681324092479
17851,-0.9484829065120276
17852,-0.4738436153357668
17853,-0.14170774247573556
17854,-0.3376409410818598
17855,-0.41380892433158234
17856,-0.6675145032426943
17857,-0.1824768649796019
17858,-0.8350061658154838
17859,-0.8639152971377395
17860,-0.42229049091968524
17861,-0.008952248305018269
17862,-0.3137777568707201
17863,-0.6365191511228229
17864,-0.7929065901984441
17865,-0.0012910348569521567
17866,0.36414163744559735
17867,-0.4244570290790701
17868,-0.6089814949311866
17869,-0.7421126534021607
17870,-1.031420896225808
17871,-0.2727640160553858
17872,-0.6551704993533467
17873,-0.25784636117302956
17874,-0.8887073499939916
17875,-1.303301011623518
17876,-0.9761767036312538
17877,-0.6024191671232123
17878,-0.48977021467924486
17879,-0.8714555111926654
17880,-0.3260080875346079
17881,-0.7363604951178166
17882,-0.9619661594093627
17883,-1.1315954934764099
17884,-0.2680687677633952
17885,-0.8207907617345646
17886,-1.4363497936295928
17887,-0.2213995292595997
17888,-1.0847259883574312
17889,0.01797588432200921
17890,0.006953097296844972
17891,0.16260347915688683
17892,-0.7233059183375312
17893,-0.43025966955919337
17894,-0.8719717830625854
17895,0.13256234224652585
17896,-0.843140994204617
17897,0.38787696727202636
17898,-0.1614255628224401
17899,-0.42424921999566023
17900,-0.34806454607567683
17901,-0.9724351934225832
17902,-0.08171161544604631
17903,-0.4923714829191945
17904,-0.3933276851019192
17905,-0.9022820931948726
17906,-0.5795368366448211
17907,-0.331744220364588
17908,-0.9442483287063499
17909,-0.5158417156013227
17910,-1.1975842440471451
17911,-0.5574476367077438
17912,-0.2855952026550521
17913,-0.7176908193485617
17914,0.7646487473266143
17915,-0.8454102810228411
17916,-0.44066701279127757
17917,-0.3104730637811526
17918,-0.7113849517096555
17919,-0.826642538767771
17920,-0.5416295474107415
17921,-1.2137782711401102
17922,-0.7634339727606326
17923,-0.7475827337154808
17924,-0.36632476806037384
17925,-0.3110214393913264
17926,-0.5242577678065746
17927,-0.6918100738384595
17928,-1.184403152055772
17929,0.42679643022453617
17930,-0.6007722640402211
17931,-0.4740072674410756
17932,-0.7936646851374534
17933,-0.7161403741921607
17934,-1.4244437133326107
17935,-0.48579356004832175
17936,-0.3512813489078179
17937,0.10601451780286951
17938,-1.5467967612903781
17939,-1.2029628693461654
17940,-0.6887293179911771
17941,-0.13347533223833646
17942,-0.6579978520061635
17943,-0.06865079141154899
17944,-0.360526051730209
17945,-0.37945521870425014
17946,0.05839910395835861
17947,-0.28028416438118264
17948,-0.6042214739094077
17949,-0.66267280245649
17950,-0.11985643655032617
17951,0.15243976105012152
17952,-0.2894147825138901
17953,-0.3544894539814183
17954,0.12175803248799812
17955,-0.20428267604294506
17956,-1.0480011149499957
17957,-1.0236133683881354
17958,-0.24771102884652815
17959,-1.3939772707115443
17960,-0.4527494736392309
17961,-1.0210160255249303
17962,-0.9488361895067641
17963,-0.5837073634896854
17964,-0.11616420978811247
17965,-0.6722290971205378
17966,-0.3193687336032278
17967,-0.680632410840582
17968,-0.6926985519429057
17969,-0.9084150364867675
17970,-1.07685816934109
17971,-0.5984242080815767
17972,-0.48122986097976583
17973,-1.0839976405406935
17974,-0.9847450315985057
17975,0.26476787636651233
17976,-0.5231582983615759
17977,-1.3886784198611528
17978,-0.6711907484486496
17979,-0.9458642270610634
17980,-0.1973841465983324
17981,-0.36123366420655634
17982,-0.763138825548851
17983,-0.9785633055527229
17984,-0.9806105270358
17985,-0.32871556051616835
17986,-0.8133797594117186
17987,-1.4868067272174008
17988,-0.9047391199485717
17989,-0.6612244235724476
17990,-0.269271411892629
17991,-0.041880285905493184
17992,-1.044921186802339
17993,-0.30822841502169596
17994,-0.02084190119146538
17995,-0.440180937310364
17996,-0.5868074498604273
17997,-0.9140078150169381
17998,0.007976229514346693
17999,-0.9355798689625421
18000,-0.3229533217971988
18001,0.00711198746332946
18002,-0.1254322814145881
18003,-0.574003441934616
18004,-0.7521656120306706
18005,-0.43359824315159984
18006,-0.20709079912847175
18007,-0.4023557803219968
18008,-0.6284988608686065
18009,-1.12861482653461
18010,-0.2832889802744383
18011,-0.48484817511068506
18012,-1.1700348158518705
18013,0.10070379459037553
18014,-0.4591916422607183
18015,-0.5782751242558887
18016,-1.1397977081930224
18017,-0.9194666614904007
18018,0.1832792004571727
18019,-0.6444744802110814
18020,-0.7836365581408046
18021,0.06540915258825465
18022,-0.8359881862433676
18023,-1.285172028801903
18024,-0.17447642339954142
18025,0.26103104298329427
18026,-0.02985685573523654
18027,-0.22065371797764236
18028,-0.43877222412261174
18029,-0.36267869369056593
18030,-1.0299087107777078
18031,-0.9672337125485015
18032,0.15145928645441506
18033,-1.2891747348436176
18034,-0.6606375445975854
18035,-0.185166259813575
18036,0.020978442970075964
18037,-0.7871949250853186
18038,-0.08406808100253153
18039,0.12805539246222444
18040,-0.5242701396503162
18041,-0.22351096201468548
18042,-0.55188234596059
18043,0.030652172884265957
18044,-0.35913340349754785
18045,-1.0369457033179608
18046,-1.2153133622226193
18047,-0.5313216009628093
18048,-0.6706501416551222
18049,-0.39770937679096163
18050,0.26939313994364295
18051,-0.8311504788975831
18052,-0.9828215077421923
18053,-0.2449321182100979
18054,-0.48024284449747245
18055,-0.620255589831988
18056,-0.06392397983866484
18057,-0.1832240838931459
18058,-0.840400154159923
18059,-1.1823403086733615
18060,-0.3469185382042528
18061,-1.147677851563905
18062,-0.23136940580038504
18063,-0.09774367431982077
18064,0.43526474978887386
18065,-1.6438830012628347
18066,-0.15791812112555656
18067,0.020428509981774937
18068,-0.37623108379018744
18069,-1.3015833580112506
18070,-0.20697227745508864
18071,-0.836323413539697
18072,-0.31630930885442443
18073,-0.7593323518946293
18074,-0.8949109760284847
18075,-0.7895198161728701
18076,-0.9962736422503493
18077,-0.7639729517194388
18078,2.1311677061330427
18079,-0.3270760941704245
18080,-0.7524320610911053
18081,-1.4576786467729466
18082,-0.5597591488853804
18083,0.49014321883812906
18084,-0.22017001007526868
18085,-0.6847300592439282
18086,-1.324875741641774
18087,-0.958331069555188
18088,-1.1370647916304173
18089,-0.697105903937396
18090,-1.0113145629171572
18091,-0.5141777929783368
18092,-1.0088795467169303
18093,-1.180446774401829
18094,-0.6521087406821972
18095,-0.32919203855345897
18096,-0.8279417037211144
18097,-0.5009586246741307
18098,-0.6804163079761658
18099,-1.1622636248533091
18100,-0.9079094476765045
18101,-0.8785749117800744
18102,-0.014451866659786023
18103,-1.0486057050372521
18104,-0.8449796243396467
18105,-0.7938160267819181
18106,-0.21664214655237926
18107,-0.45369363550967123
18108,-0.437305696549953
18109,-0.202494634316042
18110,-0.316726799833573
18111,-1.0372377899249
18112,-0.24578841598375525
18113,-0.20021786773861247
18114,-0.4778099385411373
18115,-1.1329473956324565
18116,-0.6320675350396638
18117,-0.016479738538735786
18118,0.043272210052152024
18119,0.024500122265311244
18120,-0.4286632378484735
18121,-0.5870370688809134
18122,-0.5389329783848118
18123,-0.5686751070212998
18124,-0.7670377160062873
18125,-0.4373402917920635
18126,-0.372276260255531
18127,-0.5369256666105298
18128,-0.8832831797643385
18129,0.157795525622902
18130,0.006028041659537619
18131,-0.08004613997496604
18132,-1.0760987602349754
18133,-0.6769647458941798
18134,-0.3074289210107748
18135,-1.3992921803555527
18136,-0.7862369620324484
18137,-0.2057097917273157
18138,-0.8043116177950734
18139,-0.16180262418770194
18140,-1.0080890660889446
18141,-0.2988232790643135
18142,-0.13351728575544425
18143,-0.3813697215770254
18144,-0.11442641414433279
18145,-0.6735914523977321
18146,0.052833293004330914
18147,-0.635825958643207
18148,0.06081327834851861
18149,-0.6806099629270504
18150,-0.1747417256667458
18151,-0.20127756292796103
18152,-0.7049058719628646
18153,-0.5307678310067553
18154,0.8660445784845133
18155,0.05027274632487798
18156,-0.232145112047807
18157,-0.030552892954018356
18158,-0.37012458669367554
18159,-0.343630177685589
18160,-0.3061347325858087
18161,0.35081239422725086
18162,-0.2514342211341658
18163,-1.147084720877702
18164,0.19606103301100017
18165,-0.5455299425629119
18166,-0.026970983958695002
18167,-0.30299526510840935
18168,0.1624906264248342
18169,0.11999613771375299
18170,-0.7235275233630579
18171,0.10952416252313034
18172,0.008236754402122253
18173,-0.2281968771610787
18174,-0.47569792643180264
18175,0.7578359588063213
18176,-0.2443027454249291
18177,-0.2935738681192872
18178,-1.1055226244705334
18179,0.04879775659189549
18180,-1.0630307536046653
18181,-1.001071637259194
18182,-0.4454996643710837
18183,-0.7281373061468114
18184,-0.8477697764173026
18185,-0.5850456109388509
18186,-0.5656214431882706
18187,-0.6500820719764143
18188,-0.1145234614120647
18189,-0.5645514168886082
18190,-1.1102670212225936
18191,-0.07130124883348886
18192,-0.8773614089978842
18193,-0.6419301234288921
18194,-0.03505339604954115
18195,-1.1282996973074126
18196,-0.28964301614708265
18197,-0.24066699038364983
18198,-0.8387429042920248
18199,-1.2964781976919066
18200,-0.932292096304571
18201,-0.2419229554081083
18202,-0.12261628598211337
18203,-0.4417815599890026
18204,-0.4186854775803673
18205,-0.35987250945368665
18206,-0.23251345538730214
18207,-0.6654896347770093
18208,-0.5946862648222104
18209,-0.17451732022941194
18210,-0.9645823768925392
18211,-0.2521801340431575
18212,-0.4173339730632275
18213,-0.7261709604236404
18214,-0.305895651777363
18215,-0.3631586460218623
18216,-0.39366029839823513
18217,-0.640332640281984
18218,-0.6482888037628133
18219,-1.111763374280773
18220,-0.42749436614054875
18221,-0.19991614216413997
18222,-0.5158821656167416
18223,-0.5761092604876529
18224,-1.303841456279212
18225,-1.2819523991098227
18226,-0.5450368889378082
18227,-0.17130132300486264
18228,-0.5779745826772191
18229,-0.7429404136470975
18230,-1.4244900393894122
18231,-0.2694443068977438
18232,-1.2770141295233075
18233,-0.9291507882356608
18234,-0.9581557436815608
18235,0.062811028486057
18236,0.0810273125787515
18237,-1.1036975145029422
18238,0.0002925993264237415
18239,-0.9978189094324909
18240,-0.2624164658255005
18241,-0.5829696982661284
18242,0.08899119725483405
18243,-0.6882033141194431
18244,-0.4241417711899249
18245,-0.036755162985643394
18246,1.4641398410210402
18247,-0.5308748980297705
18248,-0.611153694110816
18249,-0.6972509608228621
18250,-0.16072489264810544
18251,-0.392378576026711
18252,-0.5255943469641294
18253,0.14686158439913582
18254,-1.1540123381070357
18255,-0.4574358137439849
18256,0.0928929862257037
18257,0.6154442011059705
18258,-0.7186963502174457
18259,-0.005473897107779164
18260,0.20258058314078528
18261,-0.06274763194237097
18262,-0.8575946552477235
18263,-0.4114802686338173
18264,-0.4062895147276202
18265,-1.140496509223456
18266,-0.7067444358496388
18267,-0.30098027107831593
18268,-1.0860476499347065
18269,-1.784860403510668
18270,-0.8325516586291807
18271,-0.44105442577072096
18272,0.025496828223774207
18273,-0.2773008244042129
18274,-0.06620856877431879
18275,0.3213228849274942
18276,-1.1626503305235443
18277,-0.8023299649689416
18278,-1.0092366899180154
18279,-0.20771757961399642
18280,1.8129621204903879
18281,-0.38576072963562336
18282,-1.0085788593086598
18283,-0.5740226799225461
18284,-0.03355208370854633
18285,-0.48116103364162743
18286,-0.2651971461127117
18287,-0.5905196604684461
18288,-0.8821786522356004
18289,-0.1506555789199148
18290,-0.1847384166474463
18291,-1.258656382890502
18292,-0.49315045258860013
18293,-0.8315118431464817
18294,-0.936343323364945
18295,-0.4664289665785567
18296,-0.24937110100847845
18297,-1.1034869296753615
18298,-0.33203928900894786
18299,-1.0054057144223343
18300,-0.5844300198871389
18301,-1.4529207926584113
18302,-0.3035088728330949
18303,-0.598293975649706
18304,-0.9643364754540265
18305,-0.033126022675748476
18306,-1.2856281883608138
18307,0.012212897222052837
18308,-0.6216057462063556
18309,-0.33739011753798553
18310,-0.041191725285534816
18311,0.1535313246684582
18312,-0.9837912782332742
18313,-0.4696186147674385
18314,-0.48299179229827827
18315,-0.8367069972017805
18316,-0.8126594856909263
18317,-0.22155608657698153
18318,-0.3156856894947123
18319,-0.5507300828188523
18320,-0.707279782165158
18321,-0.7843560924750799
18322,-0.354025879236388
18323,-0.9049946228091276
18324,-0.4250298061010407
18325,-0.9386817545559457
18326,-1.3188941943972061
18327,-1.1818862194636335
18328,1.4514735264745537
18329,-0.5538838044123485
18330,-0.6316940153904494
18331,0.07316014183826909
18332,-0.5729578504443413
18333,-1.1797963542837078
18334,-0.8137418144667768
18335,-0.4180989521635875
18336,-0.10258307488012351
18337,-0.1390213811688685
18338,-0.8884696553587791
18339,-1.3090732400083536
18340,-0.6132011721883526
18341,-0.8474773597349982
18342,-0.07820808250131427
18343,-1.2936774976669316
18344,-0.36974039380675394
18345,-0.8365484636818855
18346,-0.23524719877236858
18347,-0.3474831937078357
18348,0.1704330482947679
18349,-0.030393169623995006
18350,-1.4535950958871735
18351,-0.27636188945454854
18352,-0.6248072644060013
18353,-0.24174876210952903
18354,-0.22321191019244033
18355,-0.23666643181438235
18356,-0.000541394622113207
18357,-1.114148090760023
18358,-0.650932286572301
18359,-1.002228612181968
18360,-0.8616405169709189
18361,-0.5172563135780553
18362,-0.48018689404122417
18363,-0.3873606831287538
18364,-1.3126108214636847
18365,-1.007802474151057
18366,-0.9456349818070316
18367,-0.8717786966858501
18368,-0.2448219942289814
18369,-0.385992207827126
18370,-0.6435897608370253
18371,0.21793414279910323
18372,-0.2643468698362351
18373,-0.9348800942879172
18374,-0.3779911789279358
18375,-0.7697049897743271
18376,-0.3791379124735842
18377,-1.0493789721919335
18378,-0.31714226672085843
18379,-0.6843088963760778
18380,-1.0499056338929875
18381,-0.7480070633387305
18382,-0.28529938953181255
18383,-0.8101092376539696
18384,0.47720251479983866
18385,-0.8300099544319742
18386,-0.8461373248276679
18387,-0.9361211572161184
18388,-0.3403393647754558
18389,0.06462718108154576
18390,-0.7594571990227573
18391,-1.0819764652418515
18392,-0.519838203062219
18393,-0.36106983175676316
18394,-0.3020937473817752
18395,-0.9602637351293534
18396,-0.8160889834475015
18397,-0.26605838296291384
18398,-0.918470341094267
18399,-0.2572999040446144
18400,-0.5984888229244045
18401,-1.2262738737160652
18402,-0.11141834462141768
18403,-0.16647247625615005
18404,0.6618341213641513
18405,-1.0962413065122838
18406,-0.32173456017311564
18407,-0.29935624998649235
18408,-0.29877731214279335
18409,-0.28681379934473844
18410,-1.0736293812537656
18411,0.21724582698701134
18412,-0.7102674850807694
18413,-0.7296777655771794
18414,0.48657186802506036
18415,-0.6180329580630191
18416,-0.4373408882088875
18417,-0.9106904923539928
18418,0.6723659161027746
18419,-0.05380990970351539
18420,0.537744815477597
18421,-0.011293671859954542
18422,-0.6696135047389875
18423,-0.6848857267768381
18424,-0.12337608358421374
18425,-0.42223391385934395
18426,-0.8304764488283144
18427,-1.0573825809955273
18428,0.05986862205057099
18429,-0.38840601428564636
18430,-1.1635917016446005
18431,-1.2679678305244413
18432,-0.645033711843464
18433,-1.0978617758235398
18434,-0.4351150114837399
18435,-0.46888163228091184
18436,-0.5442682349730068
18437,-0.3723135144537125
18438,-0.46465977041857887
18439,-0.6371820096313445
18440,-0.732833406829306
18441,-0.28213944876513897
18442,-1.0707229092496247
18443,0.12861766413627423
18444,0.5902271240775915
18445,-0.783825085827914
18446,-0.25887810803721206
18447,-0.1815489178505895
18448,-0.3592584275920211
18449,-0.3112806764673705
18450,-0.5921929349589298
18451,-1.2533459966370903
18452,-0.8077119782818255
18453,0.390703914758416
18454,-0.032118467021630834
18455,-0.6812330517565279
18456,-0.25697261903421265
18457,-0.9905224584840734
18458,-0.36169907477948393
18459,-1.1053311570268056
18460,-1.3087978472964548
18461,-0.05728709466075098
18462,-0.9731132072047038
18463,-0.478818111767588
18464,-1.092597615624873
18465,-0.742909518308883
18466,-1.0390575161524576
18467,-0.9411551477695274
18468,-0.37573290336953213
18469,-0.3634547980226653
18470,-0.32554717043131187
18471,-1.2654323732001749
18472,-0.6707527530257534
18473,-0.5830608011699416
18474,-0.23032278005416126
18475,-0.17748906261857025
18476,-0.7107737808045455
18477,-0.4571695781322307
18478,-0.6154538795570382
18479,-0.9988197393356665
18480,0.20471298418755748
18481,-1.107167078126441
18482,-0.48629026904705197
18483,-0.37969653900979516
18484,-0.3708985836381047
18485,-0.2073760256833249
18486,-0.7558146209637046
18487,0.28199098458468336
18488,0.028366176472577373
18489,-0.34599984567500075
18490,-0.3933181614948452
18491,-0.9135431724779823
18492,-0.6177624143699321
18493,-0.6799392380577106
18494,-0.5217236374639268
18495,-1.2559763676464206
18496,0.058152389410811176
18497,-1.1725581310055313
